LAMMPS data file via write_data, version 7 Aug 2019, timestep = 1000000

1000 atoms
2 atom types
500 bonds
1 bond types

-2.7000000000000000e+01 2.7000000000000000e+01 xlo xhi
-2.7000000000000000e+01 2.7000000000000000e+01 ylo yhi
-2.7000000000000000e+01 2.7000000000000000e+01 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 10 1
2 1 1

Bond Coeffs # harmonic

1 300 1

Atoms # full

432 -8.3990081708549369e-01 -2.9550759654106973e-01 1.2100233874892175e-01
572 5.6029445562692803e-01 1.0876622921660739e+00 -2.8403764634970435e-01
472 1.1638350660356036e+00 1.3097268115624723e+00 -3.2161442336647655e-01
571 -1.9964041212563597e+00 -8.5917193963018590e-01 -1.5527524353337635e-01
281 1.1529616072822826e-01 2.4640240467137238e+00 -2.2342586669473635e-01
334 -9.3647284313175849e-01 1.9680303414388312e+00 -8.9632533029864825e-01
100 -3.3689645210526503e-01 1.4083947990338433e-01 2.4976004024579462e-01
76 -6.4363812430585265e-01 6.2484557196414625e-01 -6.1817181862823212e-01
27 4.7733877969843574e-01 1.1159391533677474e+00 5.0338445196272397e-03
75 4.4441682449300413e-01 -9.5881165417463610e-01 6.9896083919192054e-01
173 1.0187624701523315e+00 9.7417664528727710e-01 6.7695987793848256e-01
113 -6.8088151175768358e-02 5.8523063660224184e-01 1.9548693962536610e+00
687 2.5857450157458377e+00 1.7879720026405892e+00 1.9369597427561391e-02
380 4.8458115982388542e-02 -4.2977209430783625e-01 6.2588030039195913e-02
379 1.1203304556487863e+00 2.6246289568457526e-01 1.1941343250520797e-01
282 1.8485382738761655e-01 -3.7994681362392135e-01 4.2875050986990604e-01
474 -4.4133850466668989e-01 3.9135208891585177e-01 5.7852760595967345e-01
28 1.4982029609008503e+00 9.1914335055405272e-01 -1.7862766414056297e-01
46 -8.3168415324474065e-01 -6.2264110637763481e-01 1.0236263713132889e+00
45 2.6346763701829912e-01 -6.3533162031691903e-01 -3.7872282850498712e-01
423 1.5519909110246282e+00 2.3139684448299550e-01 -7.3491118461827737e-02
357 6.6625088349473471e-01 1.3798427050829540e-01 -6.5872998832887253e-01
688 1.2793212842962269e+00 1.9159242828197327e+00 8.5397550179993745e-02
358 -2.9315455806375224e-01 1.6431179884540719e+00 1.1926609611883889e+00
552 -7.2787329812339341e-01 -4.4480239288859980e-01 -2.0433187641715138e+00
216 8.5407825964790143e-02 -7.6141892666650646e-01 -8.9332551325528686e-01
534 1.5831079494731182e+00 -4.9082206776652870e-01 6.0597938350096603e-01
551 1.5208162028757541e+00 -2.3766288432350602e-01 3.8844126161218606e-01
215 6.0399105511387396e-01 8.5896967141265190e-01 1.7041041197964399e-01
318 5.5208498113254512e-01 1.2625839438105055e+00 7.3218195005583175e-01
158 1.4172372075251847e+00 5.5956294785566141e-01 -8.6387844811281378e-01
157 4.1903988867482622e-01 -1.3235220824438115e-01 2.4256691341734804e+00
533 -1.7602573045868097e-02 -1.8565498921536167e-01 2.3116412948454890e-01
181 5.5917353930429503e-01 6.4451088662831058e-01 8.6618024574044650e-01
855 -1.4711999130950013e-01 1.7153605012619475e+00 -1.4598839984379577e+00
15 -1.1727932530628851e+00 -1.6302942525657635e+00 -4.0566814023378706e-01
946 2.1374833394500059e+00 8.2994182653025050e-03 -7.9764603760782438e-01
945 -2.3633956001401527e-01 -5.8451093711203472e-01 1.6097978077586246e+00
784 -4.1807832449132543e-01 8.8446085825111598e-01 1.5784831227537726e+00
733 3.4936243304647363e-01 -4.9694087988218227e-01 -8.2351436021192936e-02
97 -3.1248262970749718e-01 -5.2624189435102608e-01 -4.0744222755669723e-01
991 -2.6955400246584071e-01 -6.7246286153417467e-01 1.3603768006649414e-01
856 -6.7220092001918985e-01 -1.2307681137128563e+00 4.3117173234996503e-01
876 -2.3548429018044509e-01 -1.0910149234214215e+00 -1.3104828920356657e+00
742 -1.7928409226152747e-01 1.0095947098275111e+00 -2.3602158236481401e+00
992 -1.2962645874309568e+00 4.2704295392732328e-01 1.6553622909438321e+00
314 1.2597362034481530e-01 2.0645241310880880e+00 -4.7836437617809824e-01
494 4.2132561545643898e-01 -7.2762360055642783e-01 -9.4984643528940482e-02
493 -5.4254361194279310e-01 -9.8656877447362934e-01 -5.8921823048319255e-01
333 1.3480907697402550e-01 3.1593197491095897e-02 -1.4806622191714613e+00
741 8.7157951882895224e-01 -1.4786573040563029e+00 -4.7319735114810879e-01
875 9.0065653784482613e-01 5.3596983198095760e-01 2.2503352076271299e-02
693 -4.3264364467645611e-01 1.8772469478937293e-01 -9.0320373193560732e-01
99 3.9851411528888736e-01 -4.3970730093190696e-01 1.3447691673720290e+00
313 -1.7306233779564002e+00 1.3449003416195338e-01 -8.8269157064746862e-02
115 1.1596673682386371e+00 1.7631526913452591e+00 -4.5743387619365661e-01
471 -7.6476591447766085e-03 -1.9342304264445069e+00 -1.1079147587158062e+00
13 -8.0624230270732311e-01 -1.9045517185348635e+00 2.6753217957051223e-01
825 -6.3640449382377751e-01 -2.1091418284321666e+00 -2.7193758505246607e-01
865 2.9290046525271829e+00 2.3856664422209223e-01 6.1618982605877681e-01
525 -5.9344024034642073e-01 7.4331212447816775e-01 -7.6856256899649100e-01
14 -1.8881596574675411e-01 -9.2860923925840333e-01 9.9178099183562507e-01
526 4.3804536107157699e-01 -7.6184398803189102e-01 3.2388703831609639e-01
866 4.1693385503858552e-02 -1.2881707496410517e+00 -4.9858950077201691e-01
473 -1.5309390735971262e-01 -4.3546054012179625e-01 1.0377031511329955e-01
925 5.9657199562823982e-01 -1.1958081141938710e+00 4.6844320577395221e-01
926 -6.0663309654950190e-02 6.2217208184272718e-02 1.9739553122233680e-01
685 -1.5525880000574221e-01 -8.1644783652486314e-02 6.8501505890058834e-01
233 1.4105752381105423e+00 8.2276999755705915e-01 7.2413073124745075e-01
826 5.1287736477688035e-02 1.2833459655594529e-01 -8.7233692291965859e-01
234 -7.1274571186745206e-01 -1.4871599528832260e+00 1.8476668772528897e+00
589 -1.6119934419438742e-01 2.6541272877177002e-01 -5.9196562012213449e-01
590 1.6413361004905265e+00 4.6137626641026874e-01 -2.6498646547744370e-01
317 -4.3251576678740178e-01 8.5717922133876434e-01 -2.7538137345715841e-01
182 7.3946012653667503e-01 -8.5823404683889715e-01 -2.3081840830384651e-01
632 -2.8696095087549212e-01 1.1151632454822984e+00 -2.0528439364163317e-01
631 -1.2660637937302641e+00 1.1870102607638178e+00 -3.4518668835876565e-01
919 -1.3155753699285813e-01 -1.9201132559568687e-01 9.1728009077423289e-01
16 -3.9788556996414304e-01 -3.7234703244198208e-01 -5.8890566899828634e-01
920 3.6533895927525872e-01 -9.4517717931686973e-01 6.3188727869949363e-02
98 9.5373271357153588e-01 -1.6173791828278206e-01 6.4679179322522895e-01
72 8.7103563755211810e-01 5.8332668653130471e-01 4.1982344163132418e-01
496 1.3465958017126631e+00 5.9954709397937955e-02 -7.8549004104042774e-01
762 -2.5865316988324367e+00 -6.7838785175923477e-01 -5.4282096719548623e-01
694 -4.7790506529331878e-01 -4.8208322738123111e-01 1.6180916885866294e+00
776 -6.7773924754015591e-01 -1.8775951162733198e+00 5.7701304416519128e-01
558 -7.1025733776732158e-01 -7.9199323681164252e-02 6.4677769669561191e-01
775 -1.3666772953826473e-01 -1.1348846836440980e+00 6.4784233056330465e-01
868 -5.6692074590966746e-01 1.1210541950380928e+00 -6.0723831012470009e-01
71 -4.9994228805124930e-01 -6.5036766170517490e-01 -6.5898555144413984e-01
867 5.6481916528772824e-01 -2.0937318182557013e-01 -5.5373339591152071e-01
761 -1.4442434559575248e-01 7.9043514640839785e-01 -8.9579686510875878e-01
257 4.8189628433095227e-01 -8.5141560391332916e-01 2.1736737189743885e-01
495 -8.1482120512584943e-01 -4.0692474682610380e-01 2.5474514730459852e-01
336 2.7580503524953098e-01 -2.6544821272253649e-01 -7.3894115586301756e-01
335 1.6581905672195449e-01 -2.4330183706482034e-01 -8.1148280372790604e-01
193 -1.8007536599623553e+00 -5.3628537839235901e-01 -7.4894926339855979e-03
194 -2.3479481339027120e-01 1.9707455352764998e+00 -1.0470971501585544e+00
116 5.8838623477204338e-02 -2.2871039195872149e+00 -1.1785547973528783e+00
148 1.6709455996132654e+00 4.2524967692901317e-01 5.5271439440436609e-04
147 1.4535594367615015e-01 -1.6121655187277766e+00 -6.4630333053520908e-02
269 3.1457582001547901e-01 9.3232367796058335e-01 -8.4622275565816518e-01
557 -6.3779065907197419e-01 -1.3229344404041830e+00 -2.0971106200174755e-02
677 9.8377583606224706e-01 9.6588544042064273e-01 1.7776722512142257e-01
678 1.7116460407969478e-01 -2.1239315539786636e+00 8.9325969240660802e-02
258 5.8997223509112884e-01 4.6931910651754616e-01 -5.3400847786032912e-01
990 8.6028976928062262e-01 1.4742242318445455e+00 -1.2776691026585032e+00
73 -2.4462592479942842e+00 -1.1364081322599362e+00 2.6636950436939133e-01
989 -1.2776153513910349e+00 -4.6891015676629802e-02 -1.1527410973190659e+00
74 -8.8877414941479793e-01 -5.5046359875190853e-01 4.9070392604133445e-01
237 3.9620469898261235e-01 3.9179809558247275e-01 1.2350991287602571e+00
270 3.0956623884856505e-01 1.0117470345884623e+00 6.4331641563910946e-01
238 2.9599836882444497e-01 -8.3583415246030746e-01 -1.0561065312538451e+00
686 8.6895263620794333e-02 1.5696916561966989e+00 -1.1904479165950377e+00
744 4.9161802414477018e-01 -2.4965987072651205e-01 1.1012293171810588e+00
524 -1.0649563952780308e+00 -2.0031398437949105e-01 -8.8696618717776854e-01
872 8.0475796456202875e-01 2.8892925533631930e-01 -1.7540815585589447e+00
934 -7.9946831749585417e-02 7.0722157059630408e-01 -1.6506001734222170e-01
640 -8.2650448564799128e-01 8.3649615908971275e-01 1.3492097191832100e-01
12 6.1777078644985206e-01 1.7128667808123996e-01 -1.8240623216469261e+00
248 -1.4589050309504967e+00 -7.2850449754903246e-01 8.6848801935231457e-01
247 9.4373994443740572e-01 -2.4575214834559608e-01 -1.0834023385627649e+00
468 -1.2148768175243163e+00 1.3662793838998017e+00 1.5214192579557890e+00
467 3.8052311565376351e-01 4.3322208011536983e-01 4.4740324328742337e-01
134 5.4278758536778748e-01 1.0734954372173116e+00 1.4242799484638094e-01
133 -8.1047504187577968e-01 -1.1722442255644421e+00 -9.6080011156925316e-01
348 -6.7048459250259684e-01 7.4370458010124596e-01 -1.3024347209605600e+00
639 -1.3057874456847691e+00 -4.3591145809367116e-01 5.0986409106524438e-03
347 7.6246476989888301e-01 -1.0358364624517591e-01 -1.0367692687683872e+00
522 -6.2593954234196958e-01 6.9533641763568466e-02 -3.6403711971632053e+00
33 4.7332481063548099e-01 -1.3953802506706294e+00 -8.5699483080978434e-01
521 -9.7923891771864480e-01 -3.8034100284811867e-01 -4.1308934426255828e-01
11 1.2839972117497558e-01 3.0491562916764081e-01 9.6782142881968314e-01
625 -8.0792112523173698e-01 1.9122324801684482e-01 1.1294972575060955e+00
149 -1.1187174779613729e+00 1.2986796124967974e+00 2.6197334537663147e-01
150 -6.7437994753201258e-01 1.1595325939106986e+00 -3.3656264369459732e-01
716 9.7963746782049732e-01 -1.6756999875578604e+00 3.8160950565369295e-01
176 1.7745369668092235e+00 -8.8150263841718424e-01 -1.9194074797172899e-02
715 -7.9099580546421200e-01 -9.6963529844605756e-01 -1.7347456539402040e-01
175 -1.0404220705464100e+00 -3.8709297166064849e-01 1.0174771399656395e+00
415 -3.6755757810831052e-01 2.1450207307507341e-01 1.5250539968003740e+00
457 -6.2233833362649288e-02 -3.0933229918841483e+00 -1.6119407572237505e+00
675 6.1762076860708837e-03 1.2365566138698194e+00 1.5098139620299120e+00
619 2.1360245940193606e-01 -9.7517120087216513e-01 -1.4490737829235600e-02
489 -1.0753111952928640e+00 -9.3973689632644386e-01 -1.8104847230803927e+00
34 -9.6858517010684897e-01 2.7392428211910275e-01 2.1606127914882312e-02
490 -5.3596725804004275e-01 -1.0945076769076770e-01 -1.2208689150714365e+00
676 1.6079145830854602e+00 1.2060487831136057e-01 -1.4978884271267359e+00
626 2.5187207697174618e-01 -5.8848467189044906e-01 1.3390820776296328e+00
439 -5.4801929125909643e-01 -2.0138447148305827e-01 1.3671348994856514e-01
458 3.5034757400800648e-01 3.4459459621482263e-01 5.6807219841595280e-01
743 -1.3763577444172739e+00 4.2083618534381528e-01 1.5105189537146981e+00
186 -1.0224661397176391e+00 2.7377365311104631e+00 -1.2389938116071324e+00
29 -5.5250153918303069e-01 1.0555065719566417e+00 5.0466375049414891e-01
178 -3.9908256795911687e-02 -7.6855785441788882e-01 5.4287717244662081e-01
800 -7.2099922641514347e-01 -8.1138416592998175e-01 -1.1831156057664454e+00
185 4.3515319967090887e-01 1.3955244137122260e+00 -6.2734973021756857e-01
523 9.4626795460182889e-01 -1.9506338025257142e-01 9.4307843574153871e-01
933 -1.4306481550188961e+00 -2.9298409343286774e-01 7.7775643660448313e-01
871 -5.1162714503499052e-01 7.0213153788949478e-01 7.1348042649158971e-01
55 3.7727129887652744e-01 2.9744542343558145e-01 7.2032310807470468e-02
56 -7.8591396986348094e-01 -1.0416807738919184e-01 1.1210284334143985e+00
177 1.8520581985831633e-01 1.6562284094731847e+00 -1.7019880770203799e+00
709 -8.5123003868442815e-01 4.1094808587684917e-01 -8.1062145544676545e-01
895 9.6171566810571973e-01 1.0291343131271315e-01 3.9693919989632453e-01
881 -3.2664904935473416e-01 5.8792316997860905e-01 -1.8417605253899058e-01
882 -2.1095407411010192e+00 -8.3495575739035899e-01 -4.1227731007924359e-02
562 -2.5341346989621227e-01 -1.3559461182788796e-01 1.7971109439048008e+00
736 1.1618686426566196e+00 -6.6217183690942027e-01 -9.4803136525555542e-01
896 -7.8149387928890235e-01 1.3970056501006259e-01 3.2558325077019040e-01
464 -5.4211008888129908e-02 1.2682045546606278e+00 3.5270501985465280e-01
910 1.8280659444776326e+00 2.7191414336140113e-01 1.3539629607841661e+00
836 -3.4672078808477447e-01 -2.1498443177928919e-01 -1.0266742477639395e+00
698 7.1108912020344839e-01 -1.9869213922798323e-01 2.7862653565734954e+00
470 2.1538298691300475e+00 1.6398851942246284e-01 -4.9208728079981567e-01
560 -2.5139633506586762e-01 -1.3742329922369889e-01 1.4449290123971186e+00
596 1.0483280377521620e+00 -6.8104374332313433e-01 -1.3180299605244234e+00
356 -1.5828442386428079e+00 1.0922723997430444e+00 -7.4180259664963222e-01
355 1.4323016255803276e+00 -6.9260022936626875e-01 -5.4785822592139333e-01
469 -3.3614160857425540e-01 -1.1027195114631374e+00 -7.9057553518433543e-01
378 -8.2858994754968485e-01 -1.0261895461338630e+00 -1.6523020960159551e-01
838 2.3416163071768717e-01 -6.2682955980917276e-01 -8.6911874216160900e-01
559 2.8196803163438044e-01 -4.2904959302631351e-01 3.6066758711579078e-02
67 4.5973238739672323e-01 7.2991215462435277e-01 -2.0368150527057765e+00
837 -7.9443963235594861e-01 4.6751972930160157e-01 3.3867533197663230e-01
595 9.3845688572239294e-01 -1.0657447075908366e+00 1.0758505969577894e+00
311 -5.3004061077782405e-01 -1.1829009601227625e+00 1.1342904516318855e+00
679 -1.4248378827919610e+00 1.8830709275232795e+00 1.1035988332959203e+00
905 1.2448372083471981e+00 3.9063894435773611e-01 3.4899317193865864e-01
377 -8.1106263301788650e-01 2.6363851691061357e-01 1.3699372294117964e+00
680 -9.3577580418294470e-01 6.5587936723763962e-01 2.3368664760622626e-01
108 -2.4469747734297712e-01 -4.6885777313110943e-01 2.5135488492430178e+00
769 -7.4202873677632009e-01 1.1365580170060487e+00 -1.0556972483069693e+00
416 -2.2456674697413984e-01 -6.2632440004884693e-01 5.9869826326601294e-01
107 1.3300798634007471e-01 -1.4233034434204881e+00 5.5473511056081448e-01
227 4.2183386376460769e-01 4.1733196019835656e-01 1.3034126192987154e+00
885 -2.1397487378813973e-02 1.1979624861897131e+00 -2.4340234389807064e-01
435 1.3303611964463907e-01 -3.1745185260170200e-01 -3.1053698969977361e-01
312 -6.0644178972210561e-01 7.6318317623714504e-01 -1.4747575758319769e+00
906 5.9200888864400225e-01 7.7534704284247857e-01 -1.3929479587067906e+00
440 6.6045750029449946e-01 8.9392283998760924e-01 -6.2209497051977136e-01
770 -4.4537484343889266e-02 -4.5402783479950032e-01 -2.1302368427433460e-01
509 1.1234082413976428e-01 1.4257074589242886e+00 2.1669337013704426e-01
510 3.6999733459536488e-01 1.4813785656123795e+00 1.7125809862640993e+00
886 8.8387692022517239e-01 -2.5841658267965473e-03 1.7065301938897393e-01
620 -2.3454409203537976e-01 1.7846227812087165e-01 -8.1867960669566320e-01
436 -8.7247381787625600e-01 7.5957375030441254e-02 -1.2352070352223377e+00
466 7.6257679985719029e-01 8.2648906952302625e-01 -4.5158781814226684e-01
404 -8.6753565281478062e-01 -1.5132560340924035e+00 2.0377298560644914e+00
403 7.8000970405812242e-01 3.2669950106049006e-01 -2.5050184101564508e+00
465 -8.9338024039306829e-01 9.3437574158651643e-02 1.5108923765266224e+00
30 1.1306015629829596e+00 2.0150724100414794e+00 -5.3659950536028933e-01
506 -5.1273647234030229e-01 1.1685872841929930e-01 1.0297808894872091e+00
505 -1.1861874214292616e+00 8.2529857372455440e-01 -1.2864145254311425e+00
417 1.0073514779837693e+00 5.0833364801344705e-01 -4.6892797255285834e-01
561 -6.8613572436379033e-01 1.5713722352539279e+00 -1.4825184902949318e-03
771 -3.2715343290890364e-01 1.2056311195671517e-01 -1.4713560511375753e-01
143 1.7195311728526423e+00 -1.5702612443920760e+00 -2.5374159817859270e+00
9 -7.0640371111955980e-01 -5.7074208715553110e-01 1.4095648037842108e+00
144 -1.1166865095031997e+00 3.2794368731598061e-01 -3.3339335032792672e-01
929 -1.1923259874023617e+00 -6.5061709525714218e-01 2.6147348742878551e-01
930 9.4039279588758051e-01 -7.0139971922823852e-01 -1.6453859102787325e+00
710 -1.9162289916086345e-01 1.5269848590693094e+00 1.5574262685788254e-01
2 -5.9510821912168235e-02 4.9950151651771735e-01 -8.1783863955977865e-02
799 6.1427085022627215e-01 -3.4745136644783037e-01 -1.5675227926813917e-02
835 1.2671138935688853e+00 2.7918835510007256e-01 5.5637218962230484e-01
529 3.0243296459248503e-01 -1.9955782779776321e+00 -6.5266081895260364e-01
795 6.9148159208358706e-02 -6.3148216452751549e-01 2.5108343241629054e+00
697 8.3481450442946425e-01 -4.7500691280352447e-01 8.9390151001483387e-01
727 -9.4757294626962585e-04 3.5284087978265571e-01 9.8266392486991294e-01
735 2.7041599828226509e-01 2.1111906876691650e-01 1.3452032339321067e+00
119 -6.9833891013237626e-01 -1.4767752798597059e-01 -9.2304968989358638e-01
463 -9.7323994610826164e-02 1.4808328774100321e-01 4.7444687698772481e-01
325 -3.1443396897576126e-01 -1.9046259882839076e-01 -7.8667323543312184e-01
699 -1.2237057490652221e+00 1.2299696116868808e+00 -3.1557319695440567e-02
326 1.4204403391066043e+00 5.8310813982293486e-01 -2.1577710684012857e-01
909 -4.3020572831047876e-01 -6.2118198335260066e-01 2.0904668784513381e+00
412 -2.6805281730194976e+00 -1.0900605793119131e+00 -1.7557743337158407e+00
728 4.1044852616756666e-02 1.2343970146541827e+00 2.0594286616918586e-01
411 -1.4537752997315945e+00 1.4881991938212449e+00 -2.0154829732639459e+00
120 -4.4049810283656737e-01 -5.9039354365381991e-02 -3.4577660074941635e-01
188 6.8182345078016704e-01 7.4497982713321165e-01 8.2063923608966771e-01
68 -7.0153578858222387e-01 -1.0774920218820881e-01 -1.5264776150379769e+00
396 5.2987056774099262e-01 1.0910412873116921e+00 -1.2520650648580738e+00
823 2.4559576773070098e+00 -2.0731925521601049e+00 -3.2054497436118873e-01
824 3.8098895325803334e-01 5.3446142917358985e-01 -1.4507872258569843e-01
51 7.3170160674196727e-01 7.1539712537947042e-01 6.3620939342658334e-01
52 -8.0840682594064028e-01 -2.0314829082863928e-01 2.8851637266340291e-01
481 7.9044235612601432e-03 -1.1747427789109728e+00 -1.1528615764172399e+00
395 -4.4952038342134454e-01 7.0019101504317227e-03 1.0545538117991142e-01
757 -9.6468118932494096e-01 1.7979449426151262e+00 -1.6762620503433889e-01
815 9.4737335628540187e-01 2.9973318474251220e-01 -2.3670421081207638e-01
413 -4.9426453121724429e-01 -7.7558989000513778e-01 8.3769087954766397e-01
414 2.6073023915572007e+00 3.0456707453815585e-01 -5.6179613959172026e-01
228 -9.1944475606755460e-01 -9.6874765942200114e-01 6.6166950298983840e-01
915 6.1756806466239667e-01 1.1072705278082204e+00 2.0217054277902291e-01
916 2.3720185719270123e-01 1.1910994999177549e+00 -1.3638308097807581e+00
927 -1.8505448707284475e-01 -1.2387507155478783e-01 -8.5689527331263698e-02
928 -1.2932906632898622e-01 -2.8571816041738574e-01 -2.1992785859994096e-01
974 -1.9607428807999212e+00 9.8470603156352177e-01 2.3617556879273502e+00
973 3.5402169350601831e-01 -1.5212562668565746e-01 7.4600648807650272e-01
772 -4.6269423253607100e-01 1.8262741956585580e+00 -2.5806049099490584e+00
10 -8.7857973320249888e-02 -8.7518483537443170e-01 1.4788158050469125e-01
530 -2.4672098800906847e-01 -4.6262588089473512e-03 -3.3307235837585991e-01
418 -7.4905066891265948e-01 -1.0241766734241089e+00 8.5420123614803622e-01
702 9.0403131924140429e-02 3.7395298869007987e-01 -1.0764853298887376e+00
135 -1.6675920587184203e+00 -8.4660183768297392e-01 6.5981350966682317e-01
263 1.3873838682492803e-01 1.4441513021848935e+00 -1.0777786720112419e+00
701 -1.3247860180624025e+00 -4.1570444738631185e-01 -7.9734875897397084e-02
136 5.5661313714939820e-01 -7.5290401292395803e-01 -6.8038876638035495e-01
853 -5.0375006980015277e-02 -3.3168073085208610e-01 -8.5688304089759382e-01
283 -8.1584405666666981e-01 -4.1299530657043942e-01 1.2985314689262655e+00
569 -6.0980546165422012e-01 -1.1093484922907109e+00 -5.9477046016286561e-01
255 -4.7996932372742751e-01 -8.0379737225047221e-01 1.1489982664444165e+00
284 1.2209507098203323e+00 1.3643203614756285e+00 -3.1293594166888228e-01
256 6.9787886120323203e-02 1.7837860105782175e+00 -3.2186499666079216e-01
1 -3.7881658793929196e-01 1.7227538262549791e+00 -7.3380314405092373e-01
86 4.5015343243916617e-01 1.3098246327927541e+00 8.5212531381236989e-01
854 -1.2635754531629433e+00 -1.3313532459196638e+00 7.3816050190513405e-01
796 -1.4412301648027741e+00 1.2056543647784641e+00 3.0679243145915608e-03
85 6.2935941065314999e-02 3.9127189891260539e-01 8.6525260366065324e-02
547 -1.2161713670326444e+00 6.6620533719601513e-03 7.2996868159127071e-01
635 -1.3136101234827029e+00 9.4752265444912820e-01 1.3925201897269122e+00
636 -3.1621577246089488e-01 -1.1487781602176359e+00 4.3953468584845384e-01
187 -1.4087313367281680e+00 -6.8963030302225303e-01 -2.9290536345819362e-01
700 -2.3737413094591192e-01 -5.3382310012102052e-01 -1.5878292330239233e-01
717 -3.8433132230077038e-01 -6.5709518076256668e-01 -6.6348206178777414e-01
421 2.1842033826965823e-01 -7.2059959427928322e-01 -1.0901119743606085e+00
422 -5.2706252496144179e-01 1.5465672056222418e-01 6.0874460917962125e-01
338 1.8085535579072571e+00 1.4237125687986172e+00 3.7385298128332017e-01
548 7.8377154234865187e-01 4.9187051166548457e-01 5.0430220744401744e-01
718 1.4228080010934536e+00 -1.2285715194055522e+00 -4.0661584461996142e-01
337 5.1436856744598136e-01 -5.4328186601912720e-01 4.7242382923816179e-01
758 1.7226767740690880e+00 -5.3607749570679752e-01 2.5953866248835533e-01
482 2.5670439491925627e+00 1.1309619004054686e-01 1.4701628971225087e+00
816 1.9731043563468367e-01 7.9935912064353032e-01 -1.2514607278321985e+00
37 -4.4347819676110239e-01 3.5936773268626698e-01 1.0652882668009787e+00
264 7.7831091813305253e-01 -1.6235006241442199e-01 1.1296462623372721e+00
38 -1.7606652517614527e+00 -3.4314943602181053e-01 -3.3207229114942449e-01
570 7.4936779156894306e-01 -1.0699933428230687e-01 -1.2053477225483540e+00
884 9.7096144217653502e-01 -4.8818660971928141e-01 -2.3323917573749220e-01
883 -1.1765227896902966e-01 -5.1616236923100123e-01 -2.8548629315728630e-01
111 -1.9912366255961502e+00 -7.6259734496035791e-02 -1.1072737491904885e+00
112 -4.0178844009322101e-01 1.5190144585475873e-01 2.0815581761198594e+00
324 -1.2569592470937507e-01 -1.0682264237486783e-01 -1.0716163969568415e+00
902 -9.1157424556364475e-01 5.9580317824297446e-01 -1.4174233406093129e+00
722 4.5737298998474624e-01 6.5404207387167068e-01 5.3128909210113728e-01
594 1.5191575965168083e+00 1.9806983319570645e-01 1.0290454650426567e-01
821 -5.9907301459129891e-01 -5.1132470184317758e-01 4.1770599293371313e-01
822 3.7269212786422301e-01 -9.6341015293825905e-01 7.6649829828175220e-01
914 4.8025357885773112e-01 8.0017355873089535e-01 -1.0279978721831311e+00
286 -7.6393566010295044e-01 -4.6739946224230600e-01 -1.2924204163356643e+00
808 -1.6186476387011445e-01 -5.0167069249538454e-01 -1.4381779923107949e+00
323 6.9037336722340703e-01 -1.7859692232867441e-01 1.0979681938259143e+00
544 -6.0612585004495434e-01 -7.6947702325773959e-01 -1.1020226377084910e+00
543 9.8017018766498176e-01 5.2622344415210842e-01 -7.6940221547654009e-02
656 1.2535141742415240e-01 -1.1028591314699281e+00 9.2062973600554243e-01
406 -1.5363253251336870e+00 -2.7007978426733442e-01 3.8866389864344361e-02
844 9.0794913266503940e-01 -6.1490527986904642e-01 -4.7428648801240891e-01
921 1.3760329116999806e-01 2.4993732016448719e-01 5.5192377248904634e-03
922 1.8041407566141050e+00 7.2920077215706858e-01 8.0214565719168351e-01
964 -1.6486293122393361e+00 -5.0681786885444935e-01 1.1761737601008255e+00
963 3.9792102975258481e-01 4.7422746515099923e-01 5.1144921453070302e-01
308 5.9387617535128689e-01 -1.0979180343629638e+00 -4.8271018310519970e-01
576 -1.4678053575998262e-01 -8.0795650264408359e-01 5.0437400249996467e-01
976 -8.0540853024346470e-01 1.0383344627114099e+00 -4.8405279613913044e-01
450 8.5123161159991179e-01 6.2065379046622104e-01 -4.0607297556471666e-01
546 -1.7074304845077897e+00 1.1216301704258249e+00 1.9333196526167074e-01
901 1.4213460249558327e+00 -3.6142346584767465e-01 5.4631598770554113e-01
778 -4.1483584972526183e-01 7.3381151683139700e-01 -9.5433514079962534e-02
777 -2.2109050476271164e-01 7.4888207169565468e-01 -1.3641612954574672e-01
960 -7.2747991384052069e-01 -2.4265357912531055e-01 -7.4015402167369393e-01
408 2.2307121867311819e-01 -2.6676637952570109e-01 -1.2582276520415051e-01
449 5.4447154101442563e-01 3.4450290612438239e-01 -9.2012892218233722e-01
545 -8.1912418634099993e-01 -1.4935198156984140e+00 -8.5063209725514888e-01
593 7.8713869929086144e-01 -5.4175494713989991e-01 1.2497995968973576e+00
345 4.8615853058961817e-01 -8.5535786063022368e-01 5.6513727514212952e-01
285 6.3812556342851612e-01 3.1456395078535243e-01 -4.2148086697666731e-02
721 1.4524167389362233e+00 2.2326185843543675e-01 2.8691081285298836e-01
913 1.0947963127175162e+00 3.4083540551311503e-01 -5.5524309511608227e-01
183 -1.1169425304358986e+00 5.9774482216272840e-01 3.2379741295364006e-01
8 2.6416410458243827e-01 8.2963002951447073e-01 -5.7660856716681574e-01
536 6.8267106655751952e-01 7.3592919524131717e-01 8.1500330815094613e-02
500 -1.7424954955809839e+00 -4.7080102927181888e-01 -1.3786844187915046e-01
588 7.5934264325457135e-01 1.0913064952746254e-01 1.1049062693818330e+00
587 8.6508229014863902e-01 1.4939907955468679e+00 9.8714540581372145e-01
932 6.9160565191563356e-02 1.0334486246167340e+00 1.2278915957684737e+00
346 -7.3867227088114207e-01 -6.2323214984719622e-01 6.4379892714754838e-01
